index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/wirtschaft/Okonomen-erwarten-weiter-fallende-Inflationsrate-article24842848.html,https://www.n-tv.de/wirtschaft/Okonomen-erwarten-weiter-fallende-Inflationsrate-article24842848.html,0,www.n-tv.de,Niedrigster Wert seit Mai 2022: Ökonomen erwarten weiter fallende Inflationsrate,"In Deutschland dürften die Verbraucherpreise im März 2024 weniger stark gestiegen sein, als noch in den vergangenen Monaten. Ökonomen prognostizieren, dass der Wert im Frühjahr noch unter die Zwei-Prozent-Marke fallen kann.",https://bilder2.n-tv.de/img/incoming/crop24842853/8251324487-cImg_16_9-w1200/imago0171037476h.jpg,2024-04-01T12:43:24Z,,"In Deutschland dürften die Verbraucherpreise im März 2024 weniger stark gestiegen sein, als noch in den vergangenen Monaten. Ökonomen prognostizieren, dass der Wert im Frühjahr noch unter die Zwei-Pr… [+2264 chars]",,de,'Gas'
https://www.zeit.de/kultur/2024-03/andreas-petersen-osten-freud-psychologie-ukraine,https://www.zeit.de/kultur/2024-03/andreas-petersen-osten-freud-psychologie-ukraine,0,www.zeit.de,"Andreas Petersen: ""Nimmt man 'Nie wieder!' ernst, müsste man der Ukraine Waffen liefern""","In der DDR war die Tiefenpsychologie verpönt. Das blockierte die Aufarbeitung der NS-Geschichte, sagt der Historiker Andreas Petersen. Die Folgen zeigen sich bis heute.",https://img.zeit.de/kultur/2024-03/andreas-petersen-osten-freud-psychologie-ukraine-bild/wide__1300x731,2024-04-01T12:45:55Z,,"Wir leben in Zeiten, die uns einiges Kopfzerbrechen bereiten. Deshalb fragen wir in der Serie ""Worüber denken Sie gerade nach?"" führende Wissenschaftlerinnen und Wissenschaftler sowie Stimmen des öff… [+721 chars]",,de,'Waffen'
https://www.tagesschau.de/ausland/afrika/elfenbeinkueste-kakao-100.html,https://www.tagesschau.de/ausland/afrika/elfenbeinkueste-kakao-100.html,0,www.tagesschau.de,Elfenbeinküste: Teurer Kakao - reiche Bauern?,"Der Preis für Kakao steigt, und das spüren auch die Herstellerländer. Doch bei den Bauern kommt wenig an. Ihnen machen dafür Extremwetter und Inflation zu schaffen - und eine fatale Preisgarantie. Von Dunja Sadaqi.",https://images.tagesschau.de/image/df09df10-c2c0-4483-a57e-d3f7dfe9ee31/AAABjpnEUGg/AAABjcWen7M/16x9-1280/elfenbeinkueste-kakao-102.jpg,2024-04-01T13:06:03Z,,"Stand: 01.04.2024 15:06 Uhr
Der Preis für Kakao steigt, und das spüren auch die Herstellerländer. Doch bei den Bauern kommt wenig an. Ihnen machen dafür Extremwetter und Inflation zu schaffen - und … [+3419 chars]",,de,'Preis'
https://www.stern.de/wirtschaft/news/energiewende--habeck--mehrere-kohlekraftwerke-koennen-vom-netz-34590906.html,https://www.stern.de/wirtschaft/news/energiewende--habeck--mehrere-kohlekraftwerke-koennen-vom-netz-34590906.html,0,www.stern.de,Energiewende: Habeck: Mehrere Kohlekraftwerke können vom Netz,"Die Energieversorgung in Deutschland sei unabhängiger als vor der Krise, meint Wirtschaftsminister Habeck. Daher fällt die Abschaltung mehrerer Kohlekraftwerke nicht weiter ins Gewicht.",https://image.stern.de/34590908/t/Sr/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010124040199529037v2w800h600l868t17r2460b1441jpeg---0a7a0977d8305349.jpg,2024-04-01T13:23:04Z,,"Die Energieversorgung in Deutschland sei unabhängiger als vor der Krise, meint Wirtschaftsminister Habeck. Daher fällt die Abschaltung mehrerer Kohlekraftwerke nicht weiter ins Gewicht.
Bundeswirtsc… [+1465 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/energiewende-habeck-mehrere-kohlekraftwerke-koennen-vom-netz_id_259813948.html,https://www.focus.de/finanzen/news/energiewende-habeck-mehrere-kohlekraftwerke-koennen-vom-netz_id_259813948.html,0,www.focus.de,Energiewende - Habeck: Mehrere Kohlekraftwerke können vom Netz,"Die Energieversorgung in Deutschland sei unabhängiger als vor der Krise, meint Wirtschaftsminister Habeck. Daher fällt die Abschaltung mehrerer Kohlekraftwerke nicht weiter ins Gewicht.",https://p6.focus.de/img/finanzen/news/id_259813946/wirtschaftsminister-robert-habeck-zum-monatswechsel-sind-in-deutschland-mehrere-kohlekraftwerke-endgueltig-stillgelegt-worden..jpg?im=Crop%3D%280%2C95%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=494bc09a14fb1e88cf62fd73223cc700bdd02731d1b2c11a9afcd672f7a5d7eb,2024-04-01T13:25:04Z,,Bundeswirtschaftsminister Robert Habeck hält die Energieversorgung in Deutschland für unabhängiger als vor der Krise und auch nach der Abschaltung mehrerer Kohlekraftwerke für gesichert. «Mehrere Koh… [+1269 chars],,de,'Gas'
https://www.zeit.de/zett/queeres-leben/2024-03/ukraine-krieg-queerness-lgbtqia-alltag,https://www.zeit.de/zett/queeres-leben/2024-03/ukraine-krieg-queerness-lgbtqia-alltag,0,www.zeit.de,Ukraine: Queeres Leben im Krieg,"Der Krieg bedroht queere Menschen in der Ukraine besonders, nicht nur unter russischer Besatzung. Eine Fotografin hat fünf junge LGBT-Personen in ihrem Alltag begleitet.",https://img.zeit.de/zett/2024-03/ukraine-krieg-queerness-lgbtqia-alltag-bild/wide__1300x731,2024-04-01T14:06:06Z,,Im Krieg gegen die Ukraine sind queere Menschen mehrfachen Gefahren ausgesetzt: Unter russischer Besatzung werden sie verfolgt und können ihre Identität nicht ausleben. Auch innerhalb der ukrainische… [+582 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-04/01/nach-tragoedie-in-goldmine-verschuettetensuche-eingestellt,https://www.zeit.de/news/2024-04/01/nach-tragoedie-in-goldmine-verschuettetensuche-eingestellt,0,www.zeit.de,Russland: Nach Tragödie in Goldmine: Verschüttetensuche eingestellt,Hier finden Sie Informationen zu dem Thema „Russland“. Lesen Sie jetzt „Nach Tragödie in Goldmine: Verschüttetensuche eingestellt“.,https://img.zeit.de/news/2024-04/01/nach-tragoedie-in-goldmine-verschuettetensuche-eingestellt-image-group/wide__1300x731,2024-04-01T14:15:08Z,,"Nach zwei Wochen versuchter Rettung von 13 Bergleuten in Russland haben Helfer die Suche nach den Verschütteten in einer der größten Goldminen des Landes eingestellt.
Mehr Schlagzeilen
Nach dem Unf… [+1219 chars]",,de,'Russland'
https://www.tagesspiegel.de/wirtschaft/mehrere-kohlekraftwerke-konnen-vom-netz-habeck-sieht-versorgung-mit-energie-als-gesichert-11449706.html,https://www.tagesspiegel.de/wirtschaft/mehrere-kohlekraftwerke-konnen-vom-netz-habeck-sieht-versorgung-mit-energie-als-gesichert-11449706.html,0,www.tagesspiegel.de,„Mehrere Kohlekraftwerke können vom Netz“: Habeck sieht Versorgung mit Energie als gesichert,Zum Monatswechsel wurden 15 Kraftwerke stillgelegt. Laut Wirtschaftsminister Habeck sind diese mittlerweile „überflüssig“. Zudem seien die Preise für Gas und Strom deutlich gefallen.,https://www.tagesspiegel.de/images/bundeswirtschaftsminister-habeck3/alternates/BASE_16_9_W1400/bundeswirtschaftsminister-habeck.jpeg,2024-04-01T14:23:52Z,,Bundeswirtschaftsminister Robert Habeck hält die Energieversorgung in Deutschland für unabhängiger als vor der Kriseund auch nach der Abschaltung mehrerer Kohlekraftwerke für gesichert. Mehrere Kohle… [+1700 chars],,de,'Gas'
https://www.welt.de/wirtschaft/article250828088/Robert-Habeck-15-Kohlekraftwerke-werden-stillgelegt-Ueberfluessig-und-koennen-endgueltig-vom-Netz.html,https://www.welt.de/wirtschaft/article250828088/Robert-Habeck-15-Kohlekraftwerke-werden-stillgelegt-Ueberfluessig-und-koennen-endgueltig-vom-Netz.html,0,www.welt.de,„Überflüssig und können endgültig vom Netz“ – Habeck legt 15 Kohlekraftwerke still,"Insgesamt 15 Kohlekraftwerke wurden zum Ostermontag dauerhaft stillgelegt. Geplant war das bereits früher, der Ukraine-Krieg machte einen Weiterbetrieb aber nötig. Ihr Weiterbetrieb sei laut Wirtschaftsministerium „weder erforderlich noch wirtschaftlich“.",https://img.welt.de/img/wirtschaft/mobile250828252/9611356897-ci16x9-w1200/Bundeswirtschaftsminister-Habeck.jpg,2024-04-01T15:25:08Z,,Nach der Abschaltung mehrerer Kohlekraftwerke hält Wirtschaftsminister Robert Habeck die deutsche Energieversorgung weiterhin für gesichert und für unabhängiger als vor dem Ukraine-Krieg. Mehrere Koh… [+2900 chars],,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/was-kommunen-zur-klimaneutralitaet-fehlt-19615467.html,https://www.faz.net/aktuell/wirtschaft/was-kommunen-zur-klimaneutralitaet-fehlt-19615467.html,0,www.faz.net,Was Kommunen zur Klimaneutralität fehlt,"Verkehr, Wärme, Energie: Klimaschutz wird in Kommunen gemacht, aber dort prallen alle Konflikte aufeinander, und die Mittel sind knapp. Einige setzen trotzdem Akzente.",https://media0.faz.net/ppmedia/aktuell/894207823/1.9620288/facebook_teaser/muell-und-mehr-hebel-fuer.jpg,2024-04-01T16:06:59Z,,"Wo ein Wille ist, so sollte man nach dem bekannten Sprichwort glauben, müsste sich auch ein Weg auftun. Doch für die Stadt Solingen, 165.000 Einwohner, Bindeglied zwischen Rhein- und Bergland, sind d… [+3440 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/havanna-syndrom-russland-spur-100.html,https://www.tagesschau.de/ausland/europa/havanna-syndrom-russland-spur-100.html,0,www.tagesschau.de,"Steckt Russland hinter dem ""Havanna-Syndrom""?","Benommenheit, Sehprobleme und Kopfschmerzen: Unter dem ""Havanna-Syndrom"" leiden zahlreiche US-Diplomaten. Woher die Probleme kommen, ist unklar. Recherchen zufolge führt eine Spur zum russischen Militärgeheimdienst. Moskau dementiert.",https://images.tagesschau.de/image/b71ad3a4-6c05-4c45-b8d2-62fc064722db/AAABjprvrpY/AAABjcWen7M/16x9-1280/us-botschaft-kuba-104.jpg,2024-04-01T18:33:03Z,,"Stand: 01.04.2024 20:33 Uhr
Benommenheit, Sehprobleme und Kopfschmerzen: Unter dem ""Havanna-Syndrom"" leiden zahlreiche US-Diplomaten. Woher die Probleme kommen, ist unklar. Recherchen zufolge führt … [+3822 chars]",,de,'Russland'
https://www.n-tv.de/politik/18-35-Neue-Waffen-aus-eigener-Produktion-Ukraine-bringt-in-diesem-Jahr-80-neue-Systeme-an-den-Start--article23143824.html,https://www.n-tv.de/politik/18-35-Neue-Waffen-aus-eigener-Produktion-Ukraine-bringt-in-diesem-Jahr-80-neue-Systeme-an-den-Start--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:35 Neue Waffen aus eigener Produktion: Ukraine bringt in diesem Jahr 80 neue Systeme an den Start +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-04-01T22:05:00Z,,In den ersten drei Monaten des Jahres 2024 lässt das ukrainische Verteidigungsministerium mehr als 80 Modelle von Waffen und militärischer Ausrüstung aus einheimischer Produktion für den Einsatz in d… [+28603 chars],,de,'Waffen'
https://www.n-tv.de/politik/19-25-Angst-um-die-eigene-Flotte-Russland-belaesst-wohl-nur-ein-Kriegsschiff-nahe-der-Krim--article23143824.html,https://www.n-tv.de/politik/19-25-Angst-um-die-eigene-Flotte-Russland-belaesst-wohl-nur-ein-Kriegsschiff-nahe-der-Krim--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:25 Angst um die eigene Flotte? Russland belässt wohl nur ein Kriegsschiff nahe der Krim +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-04-01T22:05:00Z,,"Die russische Schwarzmeerflotte soll die Krim so gut wie aufgegeben haben, sodass nur noch ein Kriegsschiff übrig geblieben ist, das laut Ukraine Marschflugkörper abfeuern kann. Das behauptet zuminde… [+30616 chars]",,de,'Angriff'
https://www.n-tv.de/politik/18-58-Ukraine-meldet-Rekord-bei-zerstoerten-russischen-Artillerie-Systemen--article23143824.html,https://www.n-tv.de/politik/18-58-Ukraine-meldet-Rekord-bei-zerstoerten-russischen-Artillerie-Systemen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:58 Ukraine meldet Rekord bei zerstörten russischen Artillerie-Systemen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-04-01T22:05:00Z,,Laut Verteidigungsministerium haben die ukrainischen Streitkräfte im März insgesamt 976 russische Artilleriesysteme zerstört - eine Rekordzahl seit Beginn der russischen Invasion. Der bisherige Rekor… [+29532 chars],,de,'Angriff'
https://www.n-tv.de/politik/17-39-Kommt-jetzt-die-Massenmobilisierung-Kiews-Selenskyj-unterzeichnet-neues-Gesetz--article23143824.html,https://www.n-tv.de/politik/17-39-Kommt-jetzt-die-Massenmobilisierung-Kiews-Selenskyj-unterzeichnet-neues-Gesetz--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:39 Kommt jetzt die Massenmobilisierung Kiews? Selenskyj unterzeichnet neues Gesetz +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-04-01T22:05:00Z,,"Im Dezember unterbreitet Präsident Selenskyj den Vorschlag bereits, nun unterzeichnet er das entsprechende Gesetz. Demnach soll das Alter, ab dem Männer in der Ukraine zum Kriegsdienst einberufen wer… [+26470 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/damaskus-explosion-iran-botschaft-102.html,https://www.tagesschau.de/ausland/asien/damaskus-explosion-iran-botschaft-102.html,0,www.tagesschau.de,Sorge vor Eskalation nach Angriff auf iranische Botschaft in Syrien,"Bei einem Angriff auf die iranische Botschaft in Damaskus sollen mehrere ranghohe Mitglieder der Revolutionsgarden Teherans getötet worden sein. Der Iran beschuldigte Israel und kündigte eine ""scharfe Reaktion"" an. Von Tilo Spanhel.",https://images.tagesschau.de/image/1886863b-49f1-47ca-8a35-18432ba8a835/AAABjpvNylw/AAABjcWen7M/16x9-1280/damaskus-iran-botschaft-angriff-100.jpg,2024-04-01T22:45:47Z,,"Stand: 02.04.2024 00:45 Uhr
Bei einem Angriff auf die iranische Botschaft in Damaskus sollen mehrere ranghohe Mitglieder der Revolutionsgarden Teherans getötet worden sein. Der Iran beschuldigte Isr… [+3178 chars]",,de,'Waffen'
https://www.welt.de/politik/ausland/article250829780/Energiewaffe-Russlands-Geheimdienst-steckt-mutmasslich-hinter-Havanna-Syndrom-US-Regierung-gibt-sich-bedeckt.html,https://www.welt.de/politik/ausland/article250829780/Energiewaffe-Russlands-Geheimdienst-steckt-mutmasslich-hinter-Havanna-Syndrom-US-Regierung-gibt-sich-bedeckt.html,0,www.welt.de,Russlands Geheimdienst steckt mutmaßlich hinter Havanna-Syndrom – US-Regierung gibt sich bedeckt,"Seit Jahren erkranken diverse US-Diplomaten am rätselhaften Havanna-Syndrom. Eine große Recherche legt nun nahe, dass es durch gezielte Angriffe des russischen Geheimdienstes verursacht wurde. Die US-Regierung gibt sich bedeckt, aber erklärt: Auch 2023 beim N…",https://img.welt.de/img/gesundheit/mobile250829782/4031351257-ci16x9-w1200/Flaggen-vor-der-US-Botschaft-in-Havanna.jpg,2024-04-02T00:30:23Z,,"Das seit Jahren rätselhaft auftretende Havanna-Syndrom ist möglicherweise gezielt durch Attacken des russischen Militärgeheimdienstes GRU ausgelöst worden. Das legt eine minutiöse, internationale Rec… [+5056 chars]",,de,'Russland'
https://www.welt.de/wissenschaft/article250826486/Schoeningen-Die-ausgefeilte-Waffentechnologie-der-Fruehmenschen-in-Deutschland.html,https://www.welt.de/wissenschaft/article250826486/Schoeningen-Die-ausgefeilte-Waffentechnologie-der-Fruehmenschen-in-Deutschland.html,0,www.welt.de,Die ausgefeilte Waffentechnologie der Frühmenschen in Deutschland,"Es sind die ältesten gut erhaltenen Jagdwaffen der Welt: die Schöninger Speere. Nun zeigt sich: Schon vor 300.000 Jahren waren die Vorfahren der Menschen Meister im Umgang mit Holz – vor allem, um Waffen herzustellen.",https://img.welt.de/img/wissenschaft/mobile250826484/2311358457-ci16x9-w1200/Steinzeit-Speere-untersucht-2.jpg,2024-04-02T03:13:29Z,,"Die Fundstätte von Schöningen bei Helmstedt hat den Blick auf die vor 300.000 Jahren lebenden Menschen revolutioniert. Sie zeigte, dass die damaligen Bewohner vermutlich die gerade im Entstehen begri… [+2553 chars]",,de,'Waffen'
https://www.sueddeutsche.de/bayern/bayern-waermepumpe-buerokratie-foerderantraege-energiewende-1.6494711,https://www.sueddeutsche.de/bayern/bayern-waermepumpe-buerokratie-foerderantraege-energiewende-1.6494711,0,www.sueddeutsche.de,Klimafreundliches Heizen: Das lange Warten auf die Wärmepumpe,"Vor zwei Jahren beschließt Anton Leitner, Wärmepumpen in zwei Häuser in Weßling einzubauen - und verzweifelt an der Bürokratie: Über das Ausfüllen und Versenden von Anträgen und sonstigen Dokumenten verrinnt die Zeit, während die Kosten explodieren. Es ist ei…",https://www.sueddeutsche.de/image/sz.1.6494715/1200x675?v=1712048155,2024-04-02T08:55:11Z,,"Die Entscheidung, Wärmepumpen in zwei Häusern einzubauen, ist für Anton Leitner zum zermürbenden Kampf gegen Bürokratie und ausufernde Kosten geworden.
(Foto: Laurens Greschat)
Vor zwei Jahren besc… [+1276 chars]",,de,'Heizen'
