index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/politik/gute-vorsatze-reichen-nicht-schwarz-rot-fehlt-beim-klimaschutz-der-plan-13467106.html,https://www.tagesspiegel.de/politik/gute-vorsatze-reichen-nicht-schwarz-rot-fehlt-beim-klimaschutz-der-plan-13467106.html,0,www.tagesspiegel.de,Gute Vorsätze reichen nicht: Schwarz-Rot fehlt beim Klimaschutz der Plan,Union und SPD wollen die Wettbewerbsfähigkeit der Wirtschaft stärken und uns Bürgern möglichst keine höheren Ausgaben zumuten. Eine zukunftsorientierte Klimapolitik wird so nicht umzusetzen sein.,https://www.tagesspiegel.de/images/13470295/alternates/BASE_16_9_W1400/1743523004000/friedrich-merz-markus-soder-lars-klingbeil-saskia-esken.jpeg,2025-04-01T15:55:47Z,https://web.archive.org/web/20250401160517/https://www.tagesspiegel.de/politik/gute-vorsatze-reichen-nicht-schwarz-rot-fehlt-beim-klimaschutz-der-plan-13467106.html,"Was Union und SPD gerade machen, ist durchaus sympathisch, weil weit verbreitet: Zum Geburtstag oder Neujahr, im konkreten Fall zur Koalitionsbildung, fasst man ordentlich gute Vorsätze. Das fühlt si… [+5043 chars]",,de,'Klima'
https://www.zeit.de/news/2025-04/01/mann-mit-messer-schwer-verletzt,https://www.zeit.de/news/2025-04/01/mann-mit-messer-schwer-verletzt,0,www.zeit.de,Angriff in Berlin: Mann mit Messer schwer verletzt,Hier finden Sie Informationen zu dem Thema „Angriff in Berlin“. Lesen Sie jetzt „Mann mit Messer schwer verletzt“.,https://img.zeit.de/news/2025-04/01/mann-mit-messer-schwer-verletzt-image-group/wide__1300x731,2025-04-01T17:44:17Z,https://web.archive.org/web/20250403063905/https://www.zeit.de/news/2025-04/01/mann-mit-messer-schwer-verletzt,"Bei einer Auseinandersetzung am U-Bahnhof Osloer Straße in Berlin-Gesundbrunnen ist ein Mann mit einem Messer schwer verletzt worden. Er sei ins Krankenhaus gekommen, teilte die Polizei auf Anfrage m… [+341 chars]",,de,'Angriff'
https://www.welt.de/politik/ausland/article255828272/Ukraine-Krieg-Ein-klein-wenig-mehr-als-Hoffnung-sagt-Selenskyj-ueber-seine-Taurus-Erwartungen-an-Merz-Liveticker.html,https://www.welt.de/politik/ausland/article255828272/Ukraine-Krieg-Ein-klein-wenig-mehr-als-Hoffnung-sagt-Selenskyj-ueber-seine-Taurus-Erwartungen-an-Merz-Liveticker.html,0,www.welt.de,"„Ein klein wenig mehr als Hoffnung“, sagt Selenskyj über seine Taurus-Erwartungen an Merz",Außenministerin Annalena Baerbock besucht Kiew und kritisiert Kremlchef Wladimir Putin. Selenskyj äußert erste Erwartungen an Friedrich Merz. Und Heeres-Inspekteur Alfons Mais sieht große Fähigkeitslücken bei den deutschen Streitkräften. Alle Entwicklungen im…,https://img.welt.de/img/politik/ausland/mobile255843858/1337935327-ci16x9-w1200/Baerbock-zu-Solidaritaetsbesuch-in-der-Ukraine.jpg,2025-04-01T18:46:00Z,http://archive.md/20250401190544/https://www.welt.de/politik/ausland/article255828272/Ukraine-Krieg-Ein-klein-wenig-mehr-als-Hoffnung-sagt-Selenskyj-ueber-seine-Taurus-Erwartungen-an-Merz-Liveticker.html,"Die US-Regierung will einen schnellen Friedensschluss erreichen. Doch Verhandlungen über eine Waffenruhe kommen nicht voran.
Alle Entwicklungen zum Ukraine-Krieg im Liveticker:
20:45 Uhr Ein klein … [+15949 chars]",,de,'Wladimir Putin'
https://www.zeit.de/news/2025-04/01/giftiges-gas-steigt-von-granate-auf-neun-menschen-in-klinik,https://www.zeit.de/news/2025-04/01/giftiges-gas-steigt-von-granate-auf-neun-menschen-in-klinik,0,www.zeit.de,Edewecht (Kreis Ammerland): Giftiges Gas steigt von Granate auf: Neun Menschen in Klinik,Hier finden Sie Informationen zu dem Thema „Edewecht (Kreis Ammerland)“. Lesen Sie jetzt „Giftiges Gas steigt von Granate auf: Neun Menschen in Klinik“.,https://img.zeit.de/news/2025-04/01/giftiges-gas-steigt-von-granate-auf-neun-menschen-in-klinik-image-group/wide__1300x731,2025-04-01T21:19:34Z,,Neun Menschen sind wegen einer rauchenden Phosphorgranate in ein Krankenhaus gebracht worden - darunter drei Kinder. Passanten hatten am Dienstag Rauch von einer Wiese in Edewecht (Kreis Ammerland) a… [+1186 chars],,de,'Gas'
https://www.zeit.de/news/2025-04/02/baden-wuerttemberg-will-ausgleich-bei-hohen-co-2-preisen,https://www.zeit.de/news/2025-04/02/baden-wuerttemberg-will-ausgleich-bei-hohen-co-2-preisen,0,www.zeit.de,Verkehrsministerkonferenz: Baden-Württemberg will Ausgleich bei hohen CO-2-Preisen,Hier finden Sie Informationen zu dem Thema „Verkehrsministerkonferenz“. Lesen Sie jetzt „Baden-Württemberg will Ausgleich bei hohen CO-2-Preisen“.,https://img.zeit.de/news/2025-04/02/baden-wuerttemberg-will-ausgleich-bei-hohen-co-2-preisen-image-group/wide__1300x731,2025-04-02T01:30:42Z,,"Baden-Württembergs Verkehrsminister Winfried Hermann fordert bei künftig stark steigenden Preisen für Benzin, Öl und Gas durch den europäischen Emissionshandel Entlastungen für die Bevölkerung. «Der … [+1677 chars]",,de,'Preis'
https://www.tagesschau.de/wirtschaft/flugverkehr-co2-kompensation-100.html,https://www.tagesschau.de/wirtschaft/flugverkehr-co2-kompensation-100.html,0,www.tagesschau.de,"Kann man das Klima schützen, obwohl man fliegt?",Klimabewusste Flugreisende können ihren CO2-Fußabdruck verbessern und durch einen Aufschlag aufs Ticket für Kompensation sorgen. Doch die Rechnung ist kompliziert. Von Ingo Nathusius.,https://images.tagesschau.de/image/650ee994-0ba5-464b-a2ae-3a8d1deda7c2/AAABlfBDv6I/AAABkZLhkrw/16x9-1280/flugzeug-kerosin-100.jpg,2025-04-02T06:28:06Z,https://web.archive.org/web/20250402074036/https://www.tagesschau.de/wirtschaft/flugverkehr-co2-kompensation-100.html,"Stand: 02.04.2025 08:28 Uhr
Klimabewusste Flugreisende können ihren CO2-Fußabdruck verbessern und durch einen Aufschlag aufs Ticket für Kompensation sorgen. Doch die Rechnung ist kompliziert. 
Wer … [+5577 chars]",,de,'Klima'
https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,0,www.n-tv.de,Energie sparen: Dämmung fürs Haus: Ökobilanz im Blick,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien.",https://www.n-tv.de/img/incoming/crop25428481/146132900-cImg_16_9-w1200/Mythos-Warmedammung-Es-stimmt-nicht-dass-gedammte-Wande-nicht-mehr-atmen-konnen-und-durch-feuchte-Luft-Schimmel-in-der-Wohnung-entstehen-kann.jpg,2025-04-02T08:36:11Z,,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien… [+2723 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg,https://www.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg,0,www.zeit.de,Heizen: Energieminister: Land bei Wärmewende auf einem guten Weg,Hier finden Sie Informationen zu dem Thema „Heizen“. Lesen Sie jetzt „Energieminister: Land bei Wärmewende auf einem guten Weg“.,https://img.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg-image-group/wide__1300x731,2025-04-02T10:47:06Z,,Umwelt- und Energieminister Armin Willingmann (SPD) sieht Sachsen-Anhalt bei der Umstellung beim Heizen auf einem vernünftigen Weg. Vor allem bei Neubauten habe der Ausbau der Erneuerbaren eine hohe … [+1870 chars],,de,'Heizen'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,0,www.stern.de,Heizen: Energieminister: Land bei Wärmewende auf einem guten Weg,Halle (sa) - Umwelt- und Energieminister Armin Willingmann (SPD) sieht Sachsen-Anhalt bei der Umstellung beim Heizen auf einem vernünftigen Weg. Vor allem,https://image.stern.de/35606154/t/4_/v1/w1440/r1.7778/-/02--rgv4p7b2pvv9axs2048jpeg---c894d29d10c2c9af.jpg,2025-04-02T10:47:06Z,https://web.archive.org/web/20250402223052/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wie heizen die Menschen in Sachsen-Anhalt? Das Statistische Landesamt hat dazu Daten vorgestellt. In einem Punkt sticht Sachsen-Anhalt heraus.
U… [+2028 chars]",,de,'Heizen'
https://www.focus.de/earth/gas-und-kohle-helfen-aus-der-schlappe-maerz-zeigt-was-deutschlands-energiewende-noch-fehlt_20b5b318-d9cb-43db-adf7-8f6208420fff.html,https://www.focus.de/earth/gas-und-kohle-helfen-aus-der-schlappe-maerz-zeigt-was-deutschlands-energiewende-noch-fehlt_20b5b318-d9cb-43db-adf7-8f6208420fff.html,0,www.focus.de,Gas und Kohle helfen aus - Schlapper März: Deutschlands Energiewende hat ein großes Wind-Problem,Der große Flauten-Monat: Zum Jahresbeginn ist Deutschlands Ausbeute aus der Windkraft schwach wie selten. Kohle und Gas springen in die Bresche – und treiben die Preise. Wann wird die Bundesrepublik wirklich unabhängig von fossilen Energien?Von FOCUS-online-R…,https://quadro.burda-forward.de/ctf/8f418476-50c2-47d6-92ac-3cb1b7fea703.c57a570b-1e05-429a-b451-e0b7b5f7f51a.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28991%2C660%29&hash=390ec292ad5c96ef605dda22ce48a4f7c5661831b62d691b5080bc8bcac7bead,2025-04-02T11:45:00Z,,"Über die Windkraft in Deutschland lassen sich derzeit zwei Geschichten erzählen, und die eine geht so: Der Drang auf Windenergieanlagen ist so groß wie nie zuvor, Investoren stehen Schlange, der Ausb… [+4165 chars]",,de,'Gas'
https://www.focus.de/politik/ausland/neue-zweifel-in-washington-trump-prallt-an-putin-ab-nun-macht-sich-bei-amerikanern-ungutes-gefuehl-breit_0fabc6c4-60d7-491d-a56a-ffed1806d59f.html,https://www.focus.de/politik/ausland/neue-zweifel-in-washington-trump-prallt-an-putin-ab-nun-macht-sich-bei-amerikanern-ungutes-gefuehl-breit_0fabc6c4-60d7-491d-a56a-ffed1806d59f.html,0,www.focus.de,Neue Zweifel in Washington - Trump prallt an Putin ab - nun macht sich bei Amerikanern ungutes Gefühl breit,Die offensichtliche Hinhaltetaktik des Kremls sorgt in der US-Regierung offenbar für wachsenden Ärger. Der Zeitplan für eine Waffenruhe ist demnach gefährdet.,https://quadro.burda-forward.de/ctf/2b04728c-6ecd-440a-b87e-0f75f3018f97.ba0d9c9c-f197-441b-8ff4-7c42129ac1a7.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28485%2C336%29&hash=8e2ab28c15f3ad5e5067680598947959bf1086c2fb50c83fe4d5e1fa2a122d42,2025-04-02T12:09:00Z,,Die von den Amerikanern vorgeschlagenen Modelle und Lösungen können in ihrer jetzigen Form nicht akzeptiert werden mit diesen Worten äußerte sich der stellvertretende Außenminister Russlands Sergej R… [+4802 chars],,de,'Wladimir Putin'
https://www.zeit.de/news/2025-04/02/gashaendler-vng-erzielt-starkes-ergebnis-trotz-unsicherheiten,https://www.zeit.de/news/2025-04/02/gashaendler-vng-erzielt-starkes-ergebnis-trotz-unsicherheiten,0,www.zeit.de,Energie: Gashändler VNG erzielt starkes Ergebnis trotz Unsicherheiten,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Gashändler VNG erzielt starkes Ergebnis trotz Unsicherheiten“.,https://img.zeit.de/news/2025-04/02/gashaendler-vng-erzielt-starkes-ergebnis-trotz-unsicherheiten-image-group/wide__1300x731,2025-04-02T12:17:02Z,,Der Leipziger Gasgroßhändler VNG hat das Geschäftsjahr 2024 trotz schwieriger politischer Rahmenbedingungen mit einem starken Ergebnis abgeschlossen. Das bereinigte operative Ergebnis vor Zinsen und … [+2362 chars],,de,'Gas'
https://www.zeit.de/news/2025-04/02/mehrere-verletzte-nach-verspruehen-von-gas-an-schule,https://www.zeit.de/news/2025-04/02/mehrere-verletzte-nach-verspruehen-von-gas-an-schule,0,www.zeit.de,Lauenburg: Mehrere Verletzte nach Versprühen von Gas an Schule,Hier finden Sie Informationen zu dem Thema „Lauenburg“. Lesen Sie jetzt „Mehrere Verletzte nach Versprühen von Gas an Schule“.,https://img.zeit.de/news/2025-04/02/mehrere-verletzte-nach-verspruehen-von-gas-an-schule-image-group/wide__1300x731,2025-04-02T12:54:10Z,,"Mehrere Schülerinnen und Schüler einer Gemeinschaftsschule in Lauenburg sind am Mittag durch ein Gas leicht verletzt worden. Ersten Ermittlungen zufolge besteht der Verdacht, dass Reizgas versprüht w… [+438 chars]",,de,'Gas'
https://www.tagesspiegel.de/politik/akw-reaktivierung-soll-gepruft-werden-lemke-nennt-atomkraft-vorstoss-der-union-irrwitzig-13475416.html,https://www.tagesspiegel.de/politik/akw-reaktivierung-soll-gepruft-werden-lemke-nennt-atomkraft-vorstoss-der-union-irrwitzig-13475416.html,0,www.tagesspiegel.de,AKW-Reaktivierung soll geprüft werden: Lemke nennt Atomkraft-Vorstoß der Union „irrwitzig“,Trotz laufendem Rückbau erwägt die Union ein Comeback der Kernenergie – notfalls unter staatlicher Regie. Umweltministerin Lemke hält das für rechtlich wie technisch kaum machbar und warnt vor Risiken.,https://www.tagesspiegel.de/images/13025098/alternates/BASE_16_9_W1400/1736956696000/sitzung-des-untersuchungsausschusses-zum-atomausstieg.jpeg,2025-04-02T13:15:24Z,,"Pläne der Union, stillgelegte Atomkraftwerke wieder ans Netz zu bringen, stoßen im Bundesumweltministerium auf scharfen Widerspruch. Noch-Ministerin Steffi Lemke (Grüne) warnt vor erheblichen Risiken… [+3396 chars]",,de,'Atomkraft'
https://futurezone.at/science/e-auto-lithium-ionen-batterie-beschichtung-schnelladen-university-of-michigan/403028658,https://futurezone.at/science/e-auto-lithium-ionen-batterie-beschichtung-schnelladen-university-of-michigan/403028658,0,futurezone.at,Neue Batterietechnologie löst großes Kälte-Problem bei E-Autos,Eine neue Fertigungsmethode von E-Auto-Akkus ermöglicht schnelles Laden auch bei niedrigen Temperaturen.,https://image.futurezone.at/images/facebook/8963505/charging-electric-vehicles-5x-faster-in-subfreezing-temps-ev-charging-1536x861.jpg,2025-04-02T13:25:34Z,,Eine neue Fertigungsmethode von E-Auto-Akkus ermöglicht schnelles Laden auch bei niedrigen Temperaturen.,,de,'Kälte'
https://www.zeit.de/gesellschaft/2025-04/gazastreifen-fadi-al-wahidi-journalismus-angriff-drohne,https://www.zeit.de/gesellschaft/2025-04/gazastreifen-fadi-al-wahidi-journalismus-angriff-drohne,0,www.zeit.de,Gazastreifen: Wer wollte diesen Journalisten töten?,Am 9. Oktober 2024 wird Kameramann Fadi Al-Wahidi in Gaza schwer verletzt. Im Video rekonstruieren wir den Angriff und untersuchen den möglichen Einsatz einer Drohne.,https://img.zeit.de/gesellschaft/2025-04/fadi-al-wahidi/wide__1300x731,2025-04-02T14:16:33Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Angriff'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-beliebter-usb-stick-jetzt-fuer-keine-15-euro-im-angebot-2504-194953.html&referer=https://t.co/c795b27cce,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-beliebter-usb-stick-jetzt-fuer-keine-15-euro-im-angebot-2504-194953.html&referer=https://t.co/c795b27cce,0,www.golem.de,Anzeige: Beliebter USB-Stick jetzt für keine 15 Euro im Angebot,"Bei Amazon gibt es derzeit einen beliebten USB-Stick zum kleinen Preis im Angebot. Er ist auf unter 15 Euro reduziert. (Speichermedien, Amazon)",,2025-04-02T14:37:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.n-tv.de/politik/Kreml-Unterhaendler-Kirill-Dmitrijew-koennte-bald-in-die-USA-reisen-aber-er-steht-auf-der-US-Sanktionsliste-article25674866.html,https://www.n-tv.de/politik/Kreml-Unterhaendler-Kirill-Dmitrijew-koennte-bald-in-die-USA-reisen-aber-er-steht-auf-der-US-Sanktionsliste-article25674866.html,0,www.n-tv.de,Funktionär auf US-Sanktionsliste: Kreml-Unterhändler könnte bald in die USA reisen,"Seit Beginn des russischen Angriffs auf die Ukraine sind Kreml-Funktionäre in den USA nicht willkommen. Kirill Dmitrijew dürfte in den kommenden Tagen der erste hochrangige Vertreter werden, der in Washington empfangen wird. Das Problem ist nur - er steht eig…",https://www.n-tv.de/img/incoming/crop25675048/9651325133-cImg_16_9-w1200/516713879.jpg,2025-04-02T14:59:44Z,,"Seit Beginn des russischen Angriffs auf die Ukraine sind Kreml-Funktionäre in den USA nicht willkommen. Kirill Dmitrijew dürfte in den kommenden Tagen der erste hochrangige Vertreter werden, der in W… [+2196 chars]",,de,'Wladimir Putin'
