index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/sport/2024-10/bundesliga-vorschau-frankfurt-bayern,https://www.zeit.de/sport/2024-10/bundesliga-vorschau-frankfurt-bayern,0,www.zeit.de,Bundesligavorschau: Noch eine Pleite bis zur ersten Krise,"Seit Mittwoch wissen die Bayern wieder, wie sich eine Niederlage anfühlt. Nun geht es zum Spitzenspiel nach Frankfurt. Und: Stunk bei RB Leipzig. Alles zum 6. Spieltag",https://img.zeit.de/sport/2024-10/fc-bayern/wide__1300x731,2024-10-04T14:00:43Z,http://archive.md/20241004140541/https://www.zeit.de/sport/2024-10/bundesliga-vorschau-frankfurt-bayern,"Das des Zweiten gegen den Ersten: Frankfurt gegen Bayern. Mal wieder ein Spitzenspiel am Main, gab es auch lange nicht mehr, auch wenn die Saison noch jung ist. Aber immerhin haben die Frankfurter di… [+533 chars]",,de,'Krise'
https://www.diepresse.com/18933472/aerztin-in-ukraine-schreibt-maenner-wehrunfaehig-und-verdient-millionen,https://www.diepresse.com/18933472/aerztin-in-ukraine-schreibt-maenner-wehrunfaehig-und-verdient-millionen,0,www.diepresse.com,Ärztin in Ukraine schreibt Männer wehrunfähig - und verdient Millionen,Die Leiterin einer medizinischen Kommission in der Westukraine soll durch das Ausstellen von Invaliditätsbescheinigungen ein Vermögen verdient haben. Damit kaufte sie Immobilien - auch in Österreich.,https://img.diepresse.com/public/incoming/aontkw-1247326808/alternates/DPR_SOCIAL_NACHRICHTEN/1247326808,2024-10-04T14:59:45Z,https://web.archive.org/web/20241004161151/https://www.diepresse.com/18933472/aerztin-in-ukraine-schreibt-maenner-wehrunfaehig-und-verdient-millionen,Die Leiterin einer medizinischen Kommission in der Westukraine soll durch das Ausstellen von Invaliditätsbescheinigungen ein Vermögen verdient haben. Damit kaufte sie Immobilien - auch in Österreich.… [+2014 chars],,de,'Ukraine'
https://www.sueddeutsche.de/politik/gastbeitrag-kretschmer-voigt-woidke-bsw-lux.AxmFQZJUPM1i2ZdgGwppsV,https://www.sueddeutsche.de/politik/gastbeitrag-kretschmer-voigt-woidke-bsw-lux.AxmFQZJUPM1i2ZdgGwppsV,0,www.sueddeutsche.de,Ukrainepolitik: Und Frau Wagenknecht liest es gern,"Zwei CDU-Spitzenpolitiker und einer von der SPD brauchen das Bündnis Sahra Wagenknecht, um Koalitionen zu bilden. Mit einem ungewöhnlichen Schritt versuchen sie, Türen zu öffnen. Aber in ihren Parteien finden das längst nicht alle gut.",https://www.sueddeutsche.de/2024/10/04/41319b58-22b2-40ff-bcc9-1eb02b78478a.jpeg?q=60&fm=webp&width=1200&rect=0%2C416%2C4000%2C2250,2024-10-04T15:00:52Z,http://archive.md/20241004154551/https://www.sueddeutsche.de/politik/gastbeitrag-kretschmer-voigt-woidke-bsw-lux.AxmFQZJUPM1i2ZdgGwppsV,"Die Ministerpräsidenten von Brandenburg und Sachsen, Woidke und Kretschmer, sowie der Thüringer CDU-Vorsitzende Voigt hatten zuvor in der Zeitung per Gastbeitrag ein stärkeres diplomatisches Engageme… [+4780 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-10/04/projekt-aus-hagenow-erhaelt-shimon-peres-preis,https://www.zeit.de/news/2024-10/04/projekt-aus-hagenow-erhaelt-shimon-peres-preis,0,www.zeit.de,Auszeichnungen: Projekt aus Hagenow erhält Shimon-Peres-Preis,Hier finden Sie Informationen zu dem Thema „Auszeichnungen“. Lesen Sie jetzt „Projekt aus Hagenow erhält Shimon-Peres-Preis“.,https://img.zeit.de/news/2024-10/04/projekt-aus-hagenow-erhaelt-shimon-peres-preis-image-group/wide__1300x731,2024-10-04T15:08:48Z,,"Das Projekt Link Bridge aus Hagenow (Landkreis Ludwigslust-Parchim) wird mit dem Shimon-Peres-Preis 2024 ausgezeichnet, den das Auswärtige Amt in Kooperation mit dem Deutsch-Israelischen Zukunftsforu… [+1765 chars]",,de,'Preis'
https://www.faz.net/aktuell/politik/ukraine/was-der-fall-von-wuhledar-im-ukraine-krieg-bedeutet-110027183.html,https://www.faz.net/aktuell/politik/ukraine/was-der-fall-von-wuhledar-im-ukraine-krieg-bedeutet-110027183.html,0,www.faz.net,Krieg in der Ukraine: Mit Wuhledar fällt eine Festung im Süden vom Donbass,Wuhledar liegt auf einer Anhöhe und war deshalb leichter zu verteidigen. Aus der Stadt im Süden des Donbass konnten die Ukrainer wichtige Nachschubwege unter Feuer nehmen. Was ändert sich nun?,https://media1.faz.net/ppmedia/aktuell/3129689275/1.10027181/facebook_teaser_fplus/als-wuhledar-noch-in.jpg,2024-10-04T15:15:00Z,http://archive.md/20241004152533/https://www.faz.net/aktuell/politik/ukraine/was-der-fall-von-wuhledar-im-ukraine-krieg-bedeutet-110027183.html,"Die Formulierung, mit der die ukrainische Armee die Aufgabe der Verteidigung von Wuhledar begründete, ist mittlerweile zu einer Standardformel geworden: Obwohl der Feind durch die lang anhaltenden Kä… [+446 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/ukraine-frauen-maennerberufe-lux.WEJT8AKjqbjrGBjhsFkGCM,https://www.sueddeutsche.de/politik/ukraine-frauen-maennerberufe-lux.WEJT8AKjqbjrGBjhsFkGCM,0,www.sueddeutsche.de,Ukraine: Schweißen fürs Heimatland,"Viele Männer sind in der Armee, Unternehmen in der Ukraine suchen händeringend Personal. Und so arbeiten immer mehr Ukrainerinnen in Berufen, die für Frauen noch vor Kurzem als zu anstrengend oder gefährlich galten.",https://www.sueddeutsche.de/2024/10/04/90fd11d7-2f8e-4eb3-82c1-6416d73b56ea.jpeg?q=60&fm=webp&width=1200&rect=937%2C841%2C2410%2C1356,2024-10-04T15:33:35Z,,"4. Oktober 2024, 17:33 UhrLesezeit: 6 Min.
Viele Männer sind in der Armee, Unternehmen in der Ukraine suchen händeringend Personal. Und so arbeiten immer mehr Ukrainerinnen in Berufen, die für Fraue… [+682 chars]",,de,'Ukraine'
https://taz.de/Frachtschiff-Ruby-auf-Abwegen/!6038299/,https://taz.de/Frachtschiff-Ruby-auf-Abwegen/!6038299/,0,taz.de,Frachtschiff „Ruby“ auf Abwegen: Das Problemschiff,Der russische Frachter „Ruby“ irrt durch Nord- und Ostsee. An Bord befindet sich hochexplosives Ammoniumnitrat. Experten wittern ein Kalkül Russlands.,https://taz.de/picture/7278648/948/36693751-1.jpeg,2024-10-04T15:47:00Z,http://archive.md/20241004163929/https://taz.de/Frachtschiff-Ruby-auf-Abwegen/!6038299/,"Der russische Frachter Ruby irrt durch Nord- und Ostsee. An Bord befindet sich hochexplosives Ammoniumnitrat. Experten wittern ein Kalkül Russlands.
Ruby beim Verlassen des Hafens von Tromsø, Norweg… [+5080 chars]",,de,'Russland'
https://www.welt.de/wirtschaft/plus253755540/Microsoft-Google-Co-Die-neue-Liebe-der-Tech-Giganten-zur-Atomkraft.html,https://www.welt.de/wirtschaft/plus253755540/Microsoft-Google-Co-Die-neue-Liebe-der-Tech-Giganten-zur-Atomkraft.html,0,www.welt.de,"Atomkraft, ja bitte","Die Tech-Giganten brauchen gigantische Strommengen für ihre Rechenzentren, vielerorts sind die Netze aber bereits jetzt überlastet. Als zusätzliche Energiequelle reaktivieren Google, Microsoft und Co. deshalb jetzt alte Atom-Meiler. Und auch ein neues Kernkra…",https://img.welt.de/img/bildergalerien/mobile253842482/5087935777-ci16x9-w1200-fnov-fpotl-fpi157750653/Anniversary-Of-Nuclear-Disaster-At-Three-Mile-Island-Marked-Near.jpg,2024-10-04T15:51:00Z,https://web.archive.org/web/20241004155607/https://www.welt.de/wirtschaft/plus253755540/Microsoft-Google-Co-Die-neue-Liebe-der-Tech-Giganten-zur-Atomkraft.html,"Die Tech-Giganten brauchen gigantische Strommengen für ihre Rechenzentren, vielerorts sind die Netze aber bereits jetzt überlastet. Als zusätzliche Energiequelle reaktivieren Google, Microsoft und Co… [+79 chars]",,de,'Atomkraft'
https://www.n-tv.de/politik/Ukrainerin-macht-mit-falschen-Attesten-fuer-Wehrpflichtige-Millionen-article25270794.html,https://www.n-tv.de/politik/Ukrainerin-macht-mit-falschen-Attesten-fuer-Wehrpflichtige-Millionen-article25270794.html,0,www.n-tv.de,Korruptionsvorwürfe gegen Ärztin: Ukrainerin macht mit falschen Attesten für Wehrpflichtige Millionen,"Eine ukrainische Ärztin wird beschuldigt, mit dem Verkauf falscher Invaliditätsbescheinigungen Millionen verdient zu haben. Bei einer Razzia stoßen Ermittler auf große Mengen Bargeld. Zusammen mit ihrem Sohn soll die Frau das Geld unter anderem in Immobilien …",https://bilder1.n-tv.de/img/incoming/crop25270808/8281328600-cImg_16_9-w1200/dbr-provelo-obshuki-u-posadovciv.jpg,2024-10-04T15:59:41Z,,"Eine ukrainische Ärztin wird beschuldigt, mit dem Verkauf falscher Invaliditätsbescheinigungen Millionen verdient zu haben. Bei einer Razzia stoßen Ermittler auf große Mengen Bargeld. Zusammen mit ih… [+2035 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/eu-china-merz-suhrkamp-commerzbank-lux.QB4bYnYYuH6C8yzTJ4wanm,https://www.sueddeutsche.de/politik/eu-china-merz-suhrkamp-commerzbank-lux.QB4bYnYYuH6C8yzTJ4wanm,0,www.sueddeutsche.de,SZ am Abend: Nachrichten vom 4. Oktober 2024,"News aktuell: Abstimmung zu EU-Zöllen, Merz reagiert auf Vorstoß zu Ukraine-Verhandlungen, Suhrkamp in Not",https://www.sueddeutsche.de/2024/10/04/5b99a8ce-bb18-43f0-b62a-a2af95f944d5.jpeg?q=60&fm=webp&width=1200&rect=0%2C550%2C4000%2C2250,2024-10-04T16:00:07Z,https://web.archive.org/web/20241004161726/https://www.sueddeutsche.de/politik/eu-china-merz-suhrkamp-commerzbank-lux.QB4bYnYYuH6C8yzTJ4wanm,Merz distanziert sich von Vorstoß zu Ukraine-Verhandlungen. Im Interview mit der Süddeutschen Zeitung reagiert der CDU-Chef auf Forderungen führender Politiker. In einem FAZ-Gastbeitrag haben sich Br… [+1214 chars],,de,'Ukraine'
https://www.zeit.de/politik/ausland/2024-10/ukraine-lage-wuhledar-donezk-russland-offensive-woche,https://www.zeit.de/politik/ausland/2024-10/ukraine-lage-wuhledar-donezk-russland-offensive-woche,0,www.zeit.de,Lage in der Ukraine: Russlands Erfolg bemisst sich nicht in Kilometern,"Nach einem Jahr Vormarsch erobert Russland mit Wuhledar eine weitere Stadt. Ein Durchbruch ist es nicht, dennoch hat die Ukraine Grund zur Sorge. Der Wochenrückblick",https://img.zeit.de/politik/ausland/2024-10/ukraine-lage-wuhledar-donezk-russland-offensive-woche-bild-wuhledar/wide__1300x731,2024-10-04T16:39:33Z,http://archive.md/20241004184640/https://www.zeit.de/politik/ausland/2024-10/ukraine-lage-wuhledar-donezk-russland-offensive-woche,"Am Mittwoch war es so weit. Um die dort kämpfenden Truppen zu schonen, schrieb das ukrainische Militär,
sei beschlossen worden, sie aus Wuhledar abzuziehen. Die Kleinstadt im Westen
der Region Done… [+19178 chars]",,de,'Russland'
https://www.zeit.de/news/2024-10/04/unter-drogen-flucht-vor-berliner-polizei-mit-ueber-100-km-h,https://www.zeit.de/news/2024-10/04/unter-drogen-flucht-vor-berliner-polizei-mit-ueber-100-km-h,0,www.zeit.de,Kriminalität: Unter Drogen: Flucht vor Berliner Polizei mit über 100 km/h,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Unter Drogen: Flucht vor Berliner Polizei mit über 100 km/h“.,https://img.zeit.de/news/2024-10/04/unter-drogen-flucht-vor-berliner-polizei-mit-ueber-100-km-h-image-group/wide__1300x731,2024-10-04T16:51:03Z,,"Auf der Flucht vor der Polizei ist ein 42-Jähriger mit deutlich mehr als 100 Kilometern pro Stunde durch Marzahn-Hellersdorf gerast. Er missachtete dabei diverse Verkehrsregeln, unter anderem rote Am… [+737 chars]",,de,'Flucht'
https://www.tagesschau.de/ausland/europa/ukraine-kinder-besatzung-100.html,https://www.tagesschau.de/ausland/europa/ukraine-kinder-besatzung-100.html,0,www.tagesschau.de,Flucht aus der Ostukraine: Den Besatzern und den Drohungen entkommen,Vor zehn Jahren besetzte Russland Teile der Ostukraine. Als junges Mädchen erlebt Tia die Russifizierung ihrer Heimat - und wehrte sich lange. Jetzt lebt sie in der Ukraine und kämpft auch dort um ihre Identität. Von Andrea Beer.,https://images.tagesschau.de/image/cfd67857-031c-46e4-b22f-5e9a6ac2fa4a/AAABklh0MXU/AAABkZLhkrw/16x9-1280/tia-ukraine-100.jpg,2024-10-04T16:54:23Z,https://web.archive.org/web/20241004200921/https://www.tagesschau.de/ausland/europa/ukraine-kinder-besatzung-100.html,"Stand: 04.10.2024 18:54 Uhr
Vor zehn Jahren besetzte Russland Teile der Ostukraine. Als junges Mädchen erlebt Tia die Russifizierung ihrer Heimat - und wehrte sich lange. Jetzt lebt sie in der Ukrai… [+4840 chars]",,de,'Flucht'
https://www.tagesspiegel.de/internationales/thank-god-its-international-friday-7-nur-wer-es-nicht-versucht-hat-schon-verloren-sagt-jimmy-carter-12469502.html,https://www.tagesspiegel.de/internationales/thank-god-its-international-friday-7-nur-wer-es-nicht-versucht-hat-schon-verloren-sagt-jimmy-carter-12469502.html,0,www.tagesspiegel.de,"Thank God It’s International Friday 7: „Nur wer es nicht versucht, hat schon verloren“, sagt Jimmy Carter",Die Themen der Woche: Droht der Krieg zwischen Israel und Iran? | FPÖ-Sieg in Österreich | Ukraine-Krieg: Russische Armee erobert Wuhledar,https://www.tagesspiegel.de/images/12469496/alternates/BASE_16_9_W1400/1728061494000/tsp-aufmacher-friday-carter-ohne-logo.jpeg,2024-10-04T17:25:20Z,,"Thank God Its International Friday! Willkommen zur heutigen Ausgabe des TGIIF, dem internationalen Newsletter des Tagesspiegels bei LinkedIn. 
Hier können Sie ihn kostenlos abonnieren.
Niemand von … [+6760 chars]",,de,'Ukraine'
https://www.jungewelt.de/artikel/485102.erfolgreiche-friedensmanifestation.html,https://www.jungewelt.de/artikel/485102.erfolgreiche-friedensmanifestation.html,0,www.jungewelt.de,Erfolgreiche Friedensmanifestation,Die Organisatoren der Demonstration von »Nie wieder Krieg – die Waffen nieder« ziehen zufrieden Bilanz Ein breites Bündnis spricht sich für die Besteuerung Superreicher aus.,https://www.jungewelt.de/img/1100/200509.jpg,2024-10-04T17:40:16Z,,"Die Organisatoren der Demonstration von »Nie wieder Krieg die Waffen nieder« ziehen zufrieden Bilanz:
Mehr als 42.000 Friedensbewegte demonstrierten am 3. Oktober in drei Sternmärschen durch Berlin … [+3686 chars]",,de,'Waffen'
https://www.jungewelt.de/artikel/485101.sittlichkeitsförderung-des-tages-wehrpflicht-in-der-ukraine.html,https://www.jungewelt.de/artikel/485101.sittlichkeitsförderung-des-tages-wehrpflicht-in-der-ukraine.html,0,www.jungewelt.de,Porträt: Sittlichkeitsförderung des Tages: Wehrpflicht in der Ukraine,"Dass der Krieg die Sitten eines Volkes hebe, behauptet nur der Kriegsverherrlicher. Wenngleich dreist gelogen, bedeutet das nicht, dass ein entsprechender Zusammenhang nicht doch existiert.",https://www.jungewelt.de/img/1100/200506.jpg,2024-10-04T17:40:16Z,http://archive.md/20241004213825/https://www.jungewelt.de/artikel/485101.sittlichkeitsf%C3%B6rderung-des-tages-wehrpflicht-in-der-ukraine.html,"Wenn jemand erzählt, dass Krieg die Sitten eines Volkes hebe, dann weiß man sofort, mit wem man es zu tun hat: einem Kriegsverherrlicher und Überhöher des elenden Krepierens im Schützengraben. Daran … [+1625 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/krieg-in-nahost/liveticker-zum-krieg-in-nahost-libanon-bundesregierung-fliegt-weitere-219-deutsche-aus-libanon-aus-faz-19972506.html,https://www.faz.net/aktuell/politik/krieg-in-nahost/liveticker-zum-krieg-in-nahost-libanon-bundesregierung-fliegt-weitere-219-deutsche-aus-libanon-aus-faz-19972506.html,0,www.faz.net,Liveblog zum Krieg in Nahost: Libanon: Bundesregierung fliegt weitere 219 Deutsche aus Libanon aus,Generalstreik im Westjordanland ausgerufen +++ Reaktion auf Angriff in Tulkarem +++ Israel zerstört wichtigen Grenzübergang nach Syrien +++ Biden: Umfassender Krieg in Nahost kann noch vermieden werden +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/553323918/1.10027965/facebook_teaser/ein-flugzeug-fliegt-ueber.jpg,2024-10-04T17:49:13Z,https://web.archive.org/web/20241004180624/https://www.faz.net/aktuell/politik/krieg-in-nahost/liveticker-zum-krieg-in-nahost-libanon-bundesregierung-fliegt-weitere-219-deutsche-aus-libanon-aus-faz-19972506.html,"Der Widerstand gegen Israel wird nach den Worten des geistlichen und politischen Oberhauptes des Irans, Ajatollah Ali Khamenei, nicht nachlassen. Das gelte für die gesamte Region. Israel werde niemal… [+764 chars]",,de,'Angriff'
https://taz.de/Friedensdemonstration-am-3-Oktober/!6038274/,https://taz.de/Friedensdemonstration-am-3-Oktober/!6038274/,0,taz.de,„Friedensdemonstration“ am 3. Oktober: Die Friedensbewegung ist tot,"Die Demo am Einheitstag in Berlin hat erneut gezeigt: Diejenigen, die nach Frieden rufen, meinen etwas ganz anderes – die Kapitulation der Ukraine.",https://taz.de/picture/7279318/948/36702686-1.jpeg,2024-10-04T18:07:00Z,http://archive.md/20241005161354/https://taz.de/Friedensdemonstration-am-3-Oktober/!6038274/,"Die Demo am Einheitstag in Berlin hat erneut gezeigt: Diejenigen, die nach Frieden rufen, meinen etwas ganz anderes die Kapitulation der Ukraine.
Wurde auf der Friedensdemonstration während seiner R… [+3107 chars]",,de,'Ukraine'
https://www.n-tv.de/mediathek/videos/politik/Mal-ehrlich-Zynischer-geht-es-nicht-article25270988.html,https://www.n-tv.de/mediathek/videos/politik/Mal-ehrlich-Zynischer-geht-es-nicht-article25270988.html,0,www.n-tv.de,"Blome zu Wagenknecht und Ukraine: ""Mal ehrlich: Zynischer geht es nicht""","Sahra Wagenknecht moniert den hohen Ausländeranteil beim Bürgergeld. Doch viele davon sind Ukrainer, die vor dem russischen Angriffskrieg flüchten mussten. Der Ukraine dann auch noch die Unterstützung zu verweigern, wie von Wagenknecht gefordert, sei zynisch,…",https://bilder1.n-tv.de/img/incoming/crop25271016/4541329432-cImg_16_9-w1200/Bildschirmfoto-2024-10-04-um-20.jpg,2024-10-04T18:36:09Z,,,,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-chassiden-uman-100.html,https://www.tagesschau.de/ausland/europa/ukraine-chassiden-uman-100.html,0,www.tagesschau.de,Rosch ha-Schana in der Ukraine: Neujahrsfest zwischen den Kriegen,"Zum jüdischen Neujahrsfest haben sich Pilger aus aller Welt im ukrainischen Uman versammelt. Dort befindet sich das Grab von Rabbi Nachman, einem wichtigen Vertreter des Chassidismus. Zehntausende sind gekommen - trotz des Krieges. Von Andrea Beer.",https://images.tagesschau.de/image/fa2772c8-5eb2-4710-a031-5909ec858260/AAABkljuiVo/AAABkZLhkrw/16x9-1280/ukraine-uman-rosch-ha-schana-100.jpg,2024-10-04T19:08:02Z,,"Stand: 04.10.2024 21:08 Uhr
Zum jüdischen Neujahrsfest haben sich Pilger aus aller Welt im ukrainischen Uman versammelt. Dort befindet sich das Grab von Rabbi Nachman, einem wichtigen Vertreter des … [+4713 chars]",,de,'Ukraine'
https://www.bild.de/politik/ausland-und-internationales/ukrainische-armee-offenbart-putins-unfaehigkeit-gegenoffensive-stockt-66fff9c43007346d11fcff02,https://www.bild.de/politik/ausland-und-internationales/ukrainische-armee-offenbart-putins-unfaehigkeit-gegenoffensive-stockt-66fff9c43007346d11fcff02,0,www.bild.de,"*** BILDplus Inhalt *** Unfähig, Ukraine aus Kursk zu vertreiben - Putin zerbombt eigenes Staatsgebiet","Die ukrainische Armee kontrolliert weiterhin russisches Territorium, trotz Putins Ultimatum und russischer Gegenoffensive. Moskau fliegt nun Bombenangriffe.","https://images.bild.de/66fff9c43007346d11fcff02/6ecb7a1157c23b69736262fc0d5467cd,f10a6f43?w=1280",2024-10-04T19:10:19Z,http://archive.md/20241004214911/https://www.bild.de/politik/ausland-und-internationales/ukrainische-armee-offenbart-putins-unfaehigkeit-gegenoffensive-stockt-66fff9c43007346d11fcff02,"Seit zwei Monaten kontrolliert die ukrainische Armee Teile der russischen Provinz Kursk. Trotz massiver Gegenangriffe und einer neuen Strategie der offensiven verbrannten Erde durch Moskau, bleibt Ki… [+163 chars]",,de,'Ukraine'
https://www.telepolis.de/features/Julian-Assange-Ich-sehe-heute-mehr-Geheimhaltung-mehr-Selbstzensur-9962990.html,https://www.telepolis.de/features/Julian-Assange-Ich-sehe-heute-mehr-Geheimhaltung-mehr-Selbstzensur-9962990.html,0,www.telepolis.de,"Julian Assange: ""Ich sehe heute mehr Geheimhaltung, mehr Selbstzensur""",Wikileaks-Gründer warnt vor staatlicher Front gegen Journalismus. Er beklagt raues Klima für Meinungsfreiheit. Seine Botschaft: Journalismus darf kein Verbrechen sein.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/8/1/2/5/8/bytes-2-73cdf057a2d4964a.png,2024-10-04T22:00:00Z,,"Julian Assange neben seiner Ehefrau, der südafrikanischen Juristin Stella Assange. Bild: pace.coe.int
Wikileaks-Gründer warnt vor staatlicher Front gegen Journalismus. Er beklagt raues Klima für Mei… [+17725 chars]",,de,'Klima'
https://www.welt.de/wirtschaft/article253856416/Atomkraft-EU-Klimakommissar-Hoekstra-fordert-Ausbau-der-Kernenergie.html,https://www.welt.de/wirtschaft/article253856416/Atomkraft-EU-Klimakommissar-Hoekstra-fordert-Ausbau-der-Kernenergie.html,0,www.welt.de,EU-Klimakommissar Hoekstra fordert Ausbau der Atomkraft,Seit einem Jahr ist Wopke Hoekstra in der EU fürs Klima zuständig. Nun fordert er den Ausbau der Atomkraft in Europa und er kritisiert die Debatte in Deutschland. Finnland nennt er hingegen als Vorbild.,https://img.welt.de/img/wirtschaft/mobile253856414/7807932707-ci16x9-w1200/Kernkraftwerk-Isar-2.jpg,2024-10-04T22:53:55Z,http://archive.md/20241004231242/https://www.welt.de/wirtschaft/article253856416/Atomkraft-EU-Klimakommissar-Hoekstra-fordert-Ausbau-der-Kernenergie.html,Seit einem Jahr ist Wopke Hoekstra in der EU fürs Klima zuständig. Nun fordert er den Ausbau der Atomkraft in Europa und er kritisiert die Debatte in Deutschland. Finnland nennt er hingegen als Vorbi… [+1385 chars],,de,'Klima'
https://www.n-tv.de/politik/07-31-Russisches-Verteidigungsministerium-zeigt-bizarres-Video-von-Anti-Drohnen-Training--article23143824.html,https://www.n-tv.de/politik/07-31-Russisches-Verteidigungsministerium-zeigt-bizarres-Video-von-Anti-Drohnen-Training--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:31 Russisches Verteidigungsministerium zeigt bizarres Video von Anti-Drohnen-Training +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005054045/https://www.n-tv.de/politik/07-31-Russisches-Verteidigungsministerium-zeigt-bizarres-Video-von-Anti-Drohnen-Training--article23143824.html,"Das russische Verteidigungsministerium hat ein Video veröffentlicht, in dem russische Soldaten beim Training zu sehen sind, um Angriffen mit Drohnen zu entgehen. Die Copter sind eine der größten Gefa… [+9957 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/05-29-Zweiter-Versuch-Ukrainische-Freiwilligenlegion-soll-in-Polen-aufgebaut-werden--article23143824.html,https://www.n-tv.de/politik/05-29-Zweiter-Versuch-Ukrainische-Freiwilligenlegion-soll-in-Polen-aufgebaut-werden--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 05:29 Zweiter Versuch: Ukrainische Freiwilligenlegion soll in Polen aufgebaut werden +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,,"Der stellvertretende Verteidigungsminister Pawel Zalewski gibt am Freitag bekannt, dass das ukrainische Konsulat in Lublin mit der Rekrutierung von ukrainischen Freiwilligen begonnen hat, die in Pole… [+6871 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/10-08-In-vielerlei-Hinsicht-unverantwortlich-Aufruf-von-Kretschmer-Woidke-und-Voigt-sorgt-fuer-Empoerung--article23143824.html,https://www.n-tv.de/politik/10-08-In-vielerlei-Hinsicht-unverantwortlich-Aufruf-von-Kretschmer-Woidke-und-Voigt-sorgt-fuer-Empoerung--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 10:08 ""In vielerlei Hinsicht unverantwortlich"" - Aufruf von Kretschmer, Woidke und Voigt sorgt für Empörung +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005081139/https://www.n-tv.de/politik/10-08-In-vielerlei-Hinsicht-unverantwortlich-Aufruf-von-Kretschmer-Woidke-und-Voigt-sorgt-fuer-Empoerung--article23143824.html,"Der Vorsitzende des Europa-Ausschusses im Bundestag, Anton Hofreiter, kritisiert den Aufruf der Ministerpräsidenten von Sachsen und Brandenburg, Michael Kretschmer und Dietmar Woidke sowie von Thürin… [+13471 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-31-Linken-Politiker-bereut-Teilnahme-an-Friedensdemonstration-in-Berlin--article23143824.html,https://www.n-tv.de/politik/09-31-Linken-Politiker-bereut-Teilnahme-an-Friedensdemonstration-in-Berlin--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 09:31 Linken-Politiker bereut Teilnahme an ""Friedensdemonstration"" in Berlin +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,,Der russische Angriffskrieg gegen die Ukraine mit seinen Zehntausenden Toten hat politisch linke Kreise teilweise tief gespalten. Immer wieder wird die Schuld Russlands kleingeredet oder gar abgestri… [+12291 chars],,de,'Ukraine'
https://www.n-tv.de/politik/15-44-Bericht-Haelfte-von-Russlands-Artilleriemunition-stammt-aus-Nordkorea--article23143824.html,https://www.n-tv.de/politik/15-44-Bericht-Haelfte-von-Russlands-Artilleriemunition-stammt-aus-Nordkorea--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:44 Bericht: Hälfte von Russlands Artilleriemunition stammt aus Nordkorea +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005135349/https://www.n-tv.de/politik/15-44-Bericht-Haelfte-von-Russlands-Artilleriemunition-stammt-aus-Nordkorea--article23143824.html,"Die Hälfte aller von Russland in der Ukraine eingesetzten Artilleriegranaten wird von Nordkorea geliefert, berichtet ""The Times"" unter Berufung auf westliche Geheimdienste. Demnach liefert Pjöngjang … [+22986 chars]",,de,'Russland'
